4811,0.059635,-0.014466,-1
4812,0.059879,-0.013368,-1
4813,0.060856,-0.013245,-1
4815,0.060123,-0.013612,-1
4816,0.060245,-0.014955,-1
4817,0.062443,-0.015443,-1
4818,0.063053,-0.016297,-1
4820,0.062931,-0.018251,-1
4821,0.063786,-0.019593,-1
4822,0.06464,-0.020326,-0.996704
4823,0.065128,-0.020692,-0.996216
4825,0.06464,-0.021303,-0.997925
4826,0.062931,-0.021547,-1
4827,0.061832,-0.022035,-1
4828,0.063664,-0.022523,-0.997314
4830,0.065128,-0.023744,-0.996704
4831,0.062687,-0.025209,-0.998291
4832,0.060123,-0.02411,-0.997803
4833,0.059879,-0.023256,-0.994995
4835,0.060734,-0.022401,-0.992675
4836,0.06171,-0.02057,-0.992187
4837,0.062931,-0.021058,-0.99121
4838,0.06403,-0.023134,-0.990844
4840,0.064518,-0.025209,-0.993042
4841,0.062931,-0.025819,-0.993774
4842,0.059879,-0.024843,-0.992065
4846,0.05878,-0.022767,-0.99121
4847,0.058903,-0.021913,-0.993164
4848,0.061222,-0.024355,-0.993164
4850,0.06171,-0.024232,-0.994629
4851,0.062077,-0.023012,-0.994629
4852,0.062077,-0.019838,-0.993408
4853,0.06049,-0.015443,-0.992309
4855,0.060734,-0.013978,-0.99292
4856,0.061344,-0.015443,-0.993286
4857,0.060001,-0.018129,-0.994018
4858,0.059635,-0.018251,-0.993896
4862,0.0611,-0.017884,-0.992675
4863,0.060123,-0.017152,-0.994751
4865,0.057926,-0.015809,-0.997925
4867,0.058903,-0.015687,-0.99707
4868,0.06171,-0.014466,-0.995239
4870,0.063053,-0.013245,-0.994873
4871,0.059879,-0.0141,-0.99646
4872,0.059635,-0.013612,-0.996094
4876,0.061954,-0.013856,-0.994506
4877,0.060001,-0.014955,-0.992553
4879,0.05878,-0.014588,-0.992553
4880,0.062443,-0.016053,-0.992797
4881,0.06171,-0.017884,-0.99292
4882,0.058658,-0.017274,-0.993408
4885,0.058292,-0.015931,-0.994751
4886,0.060245,-0.014222,-0.99646
4887,0.060734,-0.013978,-0.996094
4888,0.058414,-0.018006,-0.994751
4890,0.057438,-0.021181,-0.996704
4891,0.058658,-0.019838,-0.999268
4892,0.060612,-0.014955,-1
4893,0.060001,-0.012269,-1
4895,0.055973,-0.015199,-1
4896,0.052188,-0.019349,-1
4897,0.052554,-0.02057,-1
4898,0.056461,-0.019227,-1
4900,0.059391,-0.018129,-1
4901,0.060001,-0.018006,-1
4902,0.060001,-0.017884,-1
4903,0.058658,-0.015687,-1
4905,0.056705,-0.013612,-1
4906,0.056095,-0.015687,-1
4907,0.057682,-0.01996,-1
4908,0.059879,-0.021181,-1
4910,0.059635,-0.01764,-1
4911,0.056949,-0.013001,-1
4912,0.056827,-0.011536,-1
4913,0.059513,-0.010926,-1
4915,0.0611,-0.009949,-1
4916,0.061222,-0.010926,-1
4917,0.062199,-0.014344,-1
4918,0.065128,-0.018006,-1
4920,0.065373,-0.019593,-1
4921,0.063542,-0.018129,-1
4925,0.06403,-0.015687,-1
4926,0.067936,-0.015321,-1
4927,0.069401,-0.013123,-1
4928,0.070378,-0.015443,-1
4930,0.074162,-0.017518,-1
4931,0.075505,-0.01703,-1
4932,0.072331,-0.01471,-1
4933,0.069645,-0.014466,-1
4935,0.06989,-0.017274,-1
4936,0.070866,-0.019105,-1
4937,0.070744,-0.019349,-1
4938,0.070866,-0.01996,-1
4940,0.070744,-0.021303,-1
4941,0.068425,-0.021181,-1
4942,0.065861,-0.019716,-1
4943,0.06696,-0.018495,-1
4945,0.069035,-0.01764,-1
4946,0.066593,-0.016053,-1
4947,0.063664,-0.017152,-0.998779
4948,0.064762,-0.019716,-0.996094
4950,0.066349,-0.018251,-0.995727
4951,0.066838,-0.017396,-0.99707
4952,0.066838,-0.020204,-0.998047
4953,0.063908,-0.022767,-0.997436
4955,0.061466,-0.022645,-0.996216
4956,0.063908,-0.020204,-0.995361
4957,0.065251,-0.018983,-0.994018
4958,0.063542,-0.023134,-0.993042
4960,0.062321,-0.026674,-0.993042
4961,0.060367,-0.024355,-0.993774
4962,0.057804,-0.020814,-0.994629
4963,0.056583,-0.01996,-0.993896
4965,0.056949,-0.019838,-0.994751
4966,0.057682,-0.019593,-0.99646
4967,0.058414,-0.019838,-0.997681
4968,0.05756,-0.020936,-0.999023
4970,0.056095,-0.01996,-0.999634
4971,0.05756,-0.018861,-1
4972,0.060001,-0.019227,-1
4973,0.061466,-0.019105,-0.99939
4975,0.060856,-0.019227,-1
4976,0.056705,-0.017396,-1
4980,0.054752,-0.0141,-1
4981,0.059757,-0.01056,-1
5013,0.060856,-0.012513,-1
5015,0.057926,-0.00116,-1
5016,0.058048,0.00238,-1
5017,0.060001,0.000427,-1
5018,0.061344,0.000183,-1
5020,0.060612,0.001404,-1
5023,0.060001,0.002991,-1
5025,0.061588,0.000427,-1
5026,0.063664,0.002503,-1
5027,0.064152,0.000549,-1
5031,0.062809,-0.001648,-1
5032,0.062077,-0.00177,-1
5033,0.060734,-0.000549,-1
5035,0.060245,-0.001404,-1
5036,0.058414,-0.002869,-1
5037,0.058414,-0.001892,-1
5038,0.059757,0.000061,-1
5040,0.062321,-0.001282,-1
5041,0.063542,-0.003601,-1
5042,0.063419,-0.004578,-1
5043,0.06171,-0.006531,-1
5045,0.060856,-0.008606,-1
5046,0.059879,-0.010682,-1
5047,0.059879,-0.010193,-1
5048,0.060856,-0.008606,-1
5050,0.0611,-0.008851,-1
5051,0.06171,-0.007996,-1
5052,0.061954,-0.00531,-1
5053,0.059513,-0.006165,-1
5055,0.056827,-0.010193,-1
5056,0.057682,-0.010193,-1
5058,0.06049,-0.007874,-1
5060,0.060978,-0.00824,-1
5061,0.057926,-0.012147,-1
5062,0.05756,-0.012879,-1
5063,0.059025,-0.013245,-1
5065,0.059391,-0.0141,-1
5066,0.059269,-0.015809,-1
5067,0.057804,-0.016175,-1
5068,0.054508,-0.013978,-1
5070,0.053531,-0.011781,-1
5071,0.055973,-0.008973,-1
5072,0.056949,-0.007996,-1
5073,0.054508,-0.009095,-1
5075,0.053287,-0.008851,-1
5076,0.054874,-0.009217,-1
5077,0.055851,-0.01117,-1
5078,0.055973,-0.011414,-1
5080,0.055606,-0.011048,-1
5081,0.053775,-0.011536,-1
5085,0.051456,-0.011414,-1
5086,0.053531,-0.01056,-1
5087,0.057438,-0.015321,-1
5088,0.055606,-0.016297,-1
5090,0.049991,-0.015931,-1
5091,0.045596,-0.014832,-1
5092,0.047549,-0.014832,-1
5093,0.051822,-0.0141,-1
5095,0.05231,-0.01117,-1
5096,0.050235,-0.010316,-1
5097,0.04816,-0.011048,-1
5098,0.046939,-0.011903,-1
5100,0.046573,-0.012513,-1
5101,0.044864,-0.012513,-1
5102,0.043765,-0.012025,-1
5103,0.044497,-0.011292,-1
5105,0.04523,-0.01056,-1
5106,0.044375,-0.008606,-1
5107,0.041812,-0.007996,-1
5111,0.041201,-0.01056,-1
5112,0.045108,-0.012269,-1
5113,0.047427,-0.014832,-1
5115,0.047427,-0.014832,-1
5117,0.04877,-0.010316,-1
5118,0.049869,-0.006409,-1
5121,0.048892,-0.008973,-1
5122,0.048648,-0.00824,-1
5123,0.050601,-0.004944,-1
5125,0.051578,-0.007752,-1
5127,0.053043,-0.008362,-1
5130,0.054019,-0.006165,-1
5131,0.054142,-0.005677,-1
5132,0.053897,-0.009949,-1
5133,0.054264,-0.00824,-1
5135,0.053531,-0.006165,-1
5136,0.052677,-0.003479,-1
5137,0.054264,-0.00116,-1
5138,0.056461,-0.002625,-1
5140,0.057315,-0.006531,-1
5141,0.057438,-0.007996,-1
5142,0.057926,-0.007996,-1
5146,0.058414,-0.00763,-1
5147,0.057682,-0.004334,-1
5148,0.060612,-0.002869,-1
5150,0.061466,-0.005432,-1
5151,0.062687,-0.008362,-0.99939
5152,0.063297,-0.009949,-0.998413
5153,0.06171,-0.010926,-0.998657
5155,0.059391,-0.011658,-1
5156,0.057926,-0.013856,-1
5157,0.058536,-0.016297,-1
5158,0.059147,-0.016297,-0.99939
5160,0.059513,-0.015077,-0.999878
5161,0.060123,-0.015931,-0.998169
5162,0.06049,-0.017274,-0.995483
5163,0.059635,-0.018617,-0.996094
5165,0.056827,-0.021669,-1
5166,0.055362,-0.02289,-1
5167,0.05756,-0.021303,-1
5168,0.060367,-0.020814,-1
5170,0.060612,-0.022035,-1
5171,0.060123,-0.023988,-1
5172,0.060367,-0.026918,-1
5173,0.059635,-0.027284,-1
5175,0.058048,-0.0235,-1
5176,0.057438,-0.018373,-1
5180,0.057315,-0.01703,-1
5181,0.056827,-0.020936,-1
5182,0.055729,-0.022645,-1
5186,0.05524,-0.021913,-1
5190,0.055973,-0.01996,-0.998169
5191,0.055851,-0.013978,-1
5192,0.055362,-0.010804,-0.997314
5193,0.056095,-0.013856,-0.993896
5195,0.055729,-0.013123,-0.99121
5196,0.054996,-0.006165,-0.992675
5197,0.054996,-0.002869,-0.996826
5201,0.054264,-0.004822,-0.999634
5202,0.052554,-0.004456,-1
5203,0.053897,0.001892,-0.999023
5205,0.056095,0.000916,-1
5206,0.055362,0.000549,-1
5207,0.053775,-0.000183,-0.995605
5208,0.053775,-0.002258,-0.996216
5210,0.054874,-0.001038,-1
5211,0.054508,0.001892,-1
5212,0.05524,0.003845,-1
5213,0.056461,0.004578,-1
5215,0.055118,0.002625,-1
5216,0.054019,0.001404,-1
5217,0.054386,0.001648,-1
5218,0.055606,0.002503,-1
5220,0.056705,0.001648,-1
5223,0.056095,0.000061,-1
5225,0.054996,0.000916,-1
5226,0.052066,-0.000427,-1
5227,0.050601,-0.002747,-1
5228,0.050113,-0.003723,-1
5230,0.051334,-0.004578,-1
5231,0.0517,-0.006043,-1
5232,0.050845,-0.007996,-1
5233,0.049869,-0.008606,-1
5235,0.049502,-0.008484,-1
5236,0.050113,-0.009217,-1
5237,0.050479,-0.008729,-1
5238,0.049869,-0.009949,-1
5241,0.048892,-0.012513,-1
5242,0.04877,-0.013734,-1
5245,0.04938,-0.011658,-1
5246,0.048282,-0.006775,-1
5247,0.04816,-0.008362,-1
5248,0.048282,-0.011048,-1
5250,0.047427,-0.010316,-1
5251,0.046817,-0.010804,-1
5252,0.048282,-0.01349,-1
5253,0.05109,-0.013612,-1
5255,0.051944,-0.011658,-1
5256,0.051456,-0.009461,-1
5257,0.050723,-0.004822,-1
5258,0.049991,-0.003357,-1
5260,0.04938,-0.00824,-1
5261,0.047183,-0.013978,-1
5262,0.045108,-0.017152,-1
5263,0.044864,-0.015809,-1
5265,0.04523,-0.012879,-1
5266,0.045718,-0.012391,-1
5267,0.046329,-0.009949,-1
5268,0.047183,-0.005799,-1
5270,0.046329,-0.006409,-1
5271,0.044619,-0.010071,-1
5272,0.043887,-0.012513,-1
5273,0.045596,-0.011414,-1
5275,0.04816,-0.007508,-1
5276,0.04877,-0.006897,-1
5277,0.04938,-0.008973,-1
5278,0.050845,-0.007996,-1
5280,0.051578,-0.007142,-1
5282,0.050845,-0.008484,-1
5286,0.049014,-0.007386,-1
5287,0.050845,-0.004944,-1
5288,0.052921,-0.006653,-1
5292,0.050967,-0.002869,-1
5293,0.04877,0.000427,-1
5295,0.050357,-0.000671,-1
5296,0.050601,-0.001892,-1
5297,0.050845,-0.003479,-1
5298,0.051456,-0.003723,-1
5300,0.051212,-0.00116,-1
5301,0.049502,-0.000549,-1
5302,0.048038,-0.002503,-1
5303,0.048526,-0.002747,-1
5305,0.048282,-0.001282,-1
5306,0.046451,-0.000183,-1
5307,0.046206,-0.000305,-1
5308,0.04816,0.000671,-1
5310,0.050967,0.001404,-1
5311,0.052432,0.001892,-1
5313,0.052677,0.003357,-1
5315,0.053287,0.003968,-1
5316,0.053775,0.000549,-1
5317,0.05463,-0.001404,-1
5321,0.053775,-0.000183,-1
5322,0.053897,-0.000794,-1
5323,0.056461,-0.001038,-1
5325,0.056583,-0.00177,-1
5326,0.056583,-0.002136,-1
5327,0.059635,-0.002869,-1
5328,0.062199,-0.003113,-1
5330,0.059879,-0.002136,-1
5331,0.056461,0.000305,-1
5332,0.055362,0.002625,-1
5333,0.054752,0.00238,-1
5335,0.055118,-0.000794,-1
5336,0.056461,-0.005555,-1
5337,0.057926,-0.00763,-1
5338,0.060245,-0.00531,-1
5340,0.061466,-0.002258,-1
5341,0.059635,-0.001892,-1
5342,0.056461,-0.00177,-1
5343,0.055973,0.000061,-1
5345,0.057682,0.000427,-1
5346,0.057438,-0.000183,-1
5347,0.056705,-0.001526,-1
5348,0.057193,-0.002136,-1
5350,0.058414,-0.001892,-1
5351,0.05878,0.000183,-1
5352,0.057315,0.001648,-1
5353,0.055118,-0.002258,-1
5355,0.056583,-0.004944,-1
5356,0.059147,-0.001648,-1
5357,0.059269,0.001038,-1
5358,0.058658,-0.000061,-1
5360,0.057315,-0.002625,-1
5361,0.055118,-0.00409,-1
5362,0.055484,-0.004212,-1
5363,0.058536,-0.003479,-1
5365,0.060245,-0.003113,-1
5367,0.060245,-0.003845,-1
5368,0.059757,-0.0047,-1
5370,0.05756,-0.004334,-1
5371,0.056827,-0.005799,-1
5372,0.056583,-0.007386,-1
5387,0.054996,-0.008729,-1
5391,0.052799,-0.012757,-1
5392,0.049991,-0.013368,-0.998901
5393,0.049014,-0.012635,-1
5395,0.050479,-0.012879,-0.999756
5396,0.0517,-0.011658,-0.998657
5397,0.052066,-0.010438,-0.999756
5401,0.050113,-0.007142,-1
5402,0.049502,-0.00531,-1
5403,0.054752,-0.008729,-1
5405,0.054752,-0.008362,-1
5406,0.053531,-0.007019,-1
5407,0.052799,-0.007264,-1
5408,0.051944,-0.007874,-1
5410,0.052554,-0.009095,-1
5411,0.054264,-0.008118,-1
5412,0.056339,-0.006409,-1
5413,0.059147,-0.005432,-1
5415,0.060612,-0.006897,-1
5416,0.061222,-0.008729,-1
5417,0.060978,-0.009339,-1
5418,0.060123,-0.007874,-1
5420,0.057682,-0.005432,-1
5421,0.054752,-0.003235,-1
5422,0.055484,-0.002747,-1
5423,0.057682,-0.001892,-1
5425,0.059147,-0.001404,-1
5426,0.060367,-0.003357,-1
5427,0.059147,-0.004212,-0.997314
5428,0.057682,-0.003601,-0.998535
5430,0.058658,-0.002991,-0.999878
5431,0.058536,-0.002258,-0.997681
5432,0.057315,-0.003357,-0.998047
5433,0.057315,-0.005432,-1
5435,0.056949,-0.005188,-1
5436,0.056095,-0.004212,-1
5437,0.056217,-0.003601,-1
5438,0.057438,-0.002503,-1
5442,0.059025,-0.00177,-1
5443,0.058414,-0.000183,-1
5445,0.056583,0.000793,-1
5446,0.056949,0.000305,-1
5447,0.058048,0.000305,-1
5448,0.058048,0.00177,-1
5452,0.058292,0.002258,-1
5453,0.056827,-0.001282,-0.998535
5455,0.054142,-0.005432,-1
5456,0.054142,-0.003357,-1
5457,0.053897,-0.001404,-1
5458,0.054508,-0.001526,-1
5460,0.055362,-0.00116,-1
5461,0.055851,0.000671,-1
5462,0.054996,0.00177,-1
5463,0.054019,0.000916,-1
5465,0.055729,-0.000549,-1
5466,0.057804,-0.001648,-1
5467,0.057438,-0.002991,-1
5468,0.056339,-0.002014,-1
5470,0.057071,0.002136,-1
5471,0.058048,0.004456,-1
5472,0.05756,0.003601,-1
5473,0.056949,0.003357,-1
5475,0.056339,0.003479,-1
5476,0.055973,0.000916,-1
5477,0.056583,-0.000916,-1
5478,0.056583,0.000916,-1
5480,0.056095,0.001526,-1
5481,0.055729,-0.00116,-1
5482,0.056461,-0.002991,-1
5483,0.05756,-0.002503,-1
5485,0.056949,-0.001282,-1
5486,0.056461,-0.000427,-1
5487,0.058658,-0.001404,-1
5488,0.060612,-0.003113,-1
5492,0.060612,-0.0047,-1
5493,0.056461,-0.00409,-1
5495,0.053653,-0.006531,-1
5496,0.054996,-0.008362,-1
5500,0.058048,-0.009461,-1
5501,0.060001,-0.004212,-1
5502,0.060978,-0.002747,-1
5503,0.060978,-0.00409,-1
5505,0.059513,-0.003845,-1
5506,0.056705,-0.002991,-1
5507,0.055484,-0.003113,-1
5508,0.054996,-0.006287,-1
5510,0.055851,-0.007386,-1
5511,0.056949,-0.007142,-1
5512,0.056217,-0.008851,-1
5513,0.055606,-0.009949,-1
5515,0.054996,-0.007752,-1
5516,0.055118,-0.003968,-1
5517,0.056949,-0.002991,-1
5518,0.05878,-0.002747,-1
5520,0.059269,-0.003601,-1
5521,0.058903,-0.004212,-1
5522,0.058292,-0.00238,-1
5523,0.057926,-0.002258,-1
5525,0.057926,-0.003357,-1
5526,0.058292,-0.003601,-1
5527,0.05817,-0.003723,-1
5528,0.05756,-0.004334,-1
5530,0.056583,-0.003113,-1
5531,0.054142,-0.002014,-1
5532,0.053653,-0.001038,-1
5533,0.055851,-0.000549,-1
5535,0.055362,-0.000916,-1
5536,0.05231,-0.000549,-1
5537,0.051456,0.000549,-1
5538,0.052554,0.002014,-0.997314
5540,0.051578,0.001892,-0.997436
5543,0.048526,0.001282,-0.999756
5545,0.047916,0.000061,-1
5546,0.053409,0.00116,-1
5547,0.054019,-0.000305,-1
5548,0.053165,-0.00177,-1
5550,0.053775,-0.002258,-1
5551,0.054386,-0.001282,-1
5552,0.054996,0.000916,-1
5553,0.055729,0.001282,-1
5555,0.056949,-0.00177,-1
5556,0.057682,-0.005066,-1
5557,0.055851,-0.004944,-1
5561,0.053165,-0.00409,-1
5562,0.051456,-0.006043,-1
5563,0.052188,-0.007386,-1
5565,0.053775,-0.007142,-1
5566,0.054142,-0.008973,-1
5567,0.054752,-0.009949,-1
5568,0.054874,-0.01056,-1
5570,0.053043,-0.013123,-1
5571,0.0517,-0.015199,-1
5572,0.053653,-0.015321,-1
5573,0.056705,-0.012757,-1
5576,0.058048,-0.009705,-1
5577,0.056583,-0.010926,-1
5578,0.054508,-0.012391,-1
5580,0.057071,-0.011781,-1
5581,0.058292,-0.012391,-1
5582,0.058292,-0.012269,-1
5583,0.059879,-0.013245,-1
5586,0.060123,-0.015809,-1
5587,0.057926,-0.016542,-1
5588,0.05524,-0.013978,-1
5590,0.056583,-0.010193,-1
5591,0.05756,-0.008606,-1
5592,0.057071,-0.008606,-1
5593,0.057438,-0.008851,-1
5597,0.058414,-0.011048,-1
5598,0.059391,-0.012635,-1
5600,0.059635,-0.010804,-1
5601,0.060612,-0.010682,-1
5603,0.060978,-0.009461,-1
5605,0.062199,-0.009461,-1
5606,0.062687,-0.009705,-1
5607,0.059025,-0.007996,-1
5608,0.054996,-0.004944,-1
5610,0.051212,0.000305,-1
5611,0.049747,0.006897,-1
5612,0.048892,0.011903,-1
5613,0.047671,0.012757,-1
5615,0.04816,0.01056,-0.999512
5616,0.049136,0.007386,-0.995361
5617,0.049502,0.006043,-0.993408
5618,0.050601,0.006409,-0.992553
5620,0.053165,0.005066,-0.989868
5621,0.054996,0.002747,-0.986694
5622,0.05463,0.000549,-0.984984
5623,0.053287,-0.001648,-0.983519
5625,0.052677,-0.002869,-0.982665
5626,0.05463,-0.003357,-0.985961
5655,0.057682,-0.005188,-0.990844
5656,0.062565,-0.013978,-0.995971
5657,0.05524,-0.017152,-0.993408
5661,0.053653,-0.018006,-0.996338
5662,0.055484,-0.020082,-0.997925
5663,0.053775,-0.023012,-0.997192
5665,0.0517,-0.022401,-0.996216
5666,0.052066,-0.020692,-0.994751
5667,0.053653,-0.020448,-0.995727
5668,0.054142,-0.019349,-0.998779
5670,0.05524,-0.016908,-1
5671,0.055851,-0.015443,-1
5672,0.055484,-0.0141,-1
5673,0.056217,-0.011781,-0.999268
5675,0.055973,-0.009339,-0.998779
5676,0.054386,-0.009461,-0.998779
5677,0.054386,-0.011781,-0.999878
5678,0.056461,-0.010316,-1
5680,0.05817,-0.006653,-1
5681,0.059025,-0.005555,-1
5682,0.058536,-0.00531,-1
5683,0.056339,-0.004212,-1
5685,0.055484,-0.002991,-1
5686,0.057193,-0.000305,-1
5687,0.059147,0.003113,-1
5688,0.058048,0.002258,-1
5690,0.056705,0.001038,-1
5691,0.057682,0.002991,-1
5692,0.059635,0.002503,-1
5693,0.061588,0.000305,-1
5695,0.060734,0.00116,-1
5696,0.058414,0.001648,-1
5697,0.059513,0.00116,-1
5701,0.061832,0.000549,-1
5705,0.061344,0.000427,-1
5706,0.058536,0.003113,-1
5707,0.05524,0.000183,-1
5708,0.057315,0.000183,-1
5710,0.059635,-0.001892,-1
5711,0.060123,-0.003601,-1
5715,0.060856,-0.002991,-1
5716,0.059025,-0.002747,-1
5717,0.055973,0.000183,-1
5718,0.056583,-0.001404,-1
5720,0.056583,-0.003845,-1
5721,0.053287,-0.004578,-1
5722,0.049747,-0.005066,-1
5723,0.050479,-0.003968,-1
5725,0.053775,-0.001892,-1
5726,0.053653,-0.00238,-1
5730,0.051822,-0.002747,-1
5731,0.053287,-0.006897,-1
5732,0.053531,-0.010804,-1
5733,0.052677,-0.009949,-1
5735,0.053531,-0.007508,-1
5736,0.054264,-0.008118,-0.999878
5737,0.053775,-0.010926,-0.999023
5741,0.050967,-0.011658,-1
5742,0.050113,-0.008484,-1
5743,0.052921,-0.009949,-1
5745,0.050601,-0.010316,-1
5746,0.049258,-0.009095,-1
5747,0.050723,-0.007508,-1
5748,0.053409,-0.007874,-1
5750,0.054264,-0.009339,-1
5751,0.052921,-0.01117,-0.999145
5752,0.05109,-0.011781,-0.997192
5753,0.050235,-0.010682,-0.998779
5755,0.05109,-0.009583,-1
5756,0.054142,-0.009827,-1
5757,0.057804,-0.009583,-1
5758,0.059391,-0.00763,-1
5760,0.056949,-0.007264,-1
5761,0.05524,-0.007264,-1
5762,0.056339,-0.007142,-1
5763,0.056583,-0.010316,-1
5766,0.056583,-0.012513,-1
5767,0.058292,-0.012147,-0.998291
5768,0.058903,-0.011903,-0.997558
5770,0.056949,-0.009095,-0.99707
5771,0.05756,-0.007019,-0.999023
5772,0.058903,-0.005921,-1
5776,0.059635,-0.006531,-1
5791,0.055851,-0.006409,-1
5795,0.044742,-0.001892,-1
5796,0.044742,-0.000671,-1
5798,0.046817,-0.000305,-1
5800,0.047183,0.000061,-1
5801,0.045474,-0.000305,-1
5802,0.042666,0.001038,-1
5803,0.041812,0.002503,-1
5805,0.041079,0.002014,-1
5806,0.04169,-0.000549,-1
5807,0.042178,-0.002014,-1
5809,0.040469,0.000183,-1
5812,0.038393,0.002136,-1
5813,0.037661,0.003479,-1
5815,0.037295,0.0047,-1
5816,0.036929,0.002503,-1
5817,0.038393,-0.00238,-1
5818,0.039858,-0.004334,-1
5820,0.03937,-0.001038,-1
5823,0.038393,-0.000305,-1
5825,0.039492,-0.002869,-1
5826,0.037905,-0.004578,-1
5827,0.036929,-0.004212,-1
5828,0.034731,-0.006531,-1
5830,0.034853,-0.008851,-1
5831,0.037661,-0.007874,-1
5832,0.040103,-0.007752,-1
5833,0.043032,-0.010438,-1
5835,0.044497,-0.011048,-1
5836,0.04291,-0.011414,-1
5840,0.042666,-0.013856,-1
5841,0.044742,-0.012879,-1
5842,0.043887,-0.011658,-1
5843,0.042544,-0.010438,-1
5845,0.044009,-0.00824,-1
5846,0.044986,-0.009583,-1
5847,0.04291,-0.013612,-1
5848,0.040713,-0.016297,-1
5850,0.042056,-0.014955,-1
5852,0.045718,-0.012147,-1
5853,0.047549,-0.010682,-1
5855,0.044253,-0.009827,-1
5856,0.041201,-0.009827,-1
5860,0.040591,-0.009461,-1
5861,0.03937,-0.004944,-1
5862,0.038516,-0.007752,-1
5863,0.041323,-0.007996,-1
5865,0.042544,-0.005799,-1
5866,0.041812,-0.004456,-1
5867,0.040957,-0.002014,-1
5868,0.039126,0.000427,-1
5870,0.038882,0.00177,-1
5871,0.04169,0.00177,-1
5872,0.044986,0.000793,-1
5873,0.047305,0.000549,-1
5876,0.04816,0.002503,-1
5877,0.047793,0.004212,-1
5878,0.045596,0.004456,-1
5880,0.044497,0.005066,-1
5881,0.047061,0.006165,-1
5882,0.051212,0.00763,-1
5883,0.053165,0.009461,-1
5885,0.052799,0.011903,-1
5886,0.051944,0.01349,-1
5887,0.051944,0.01349,-1
5888,0.053653,0.012879,-1
5890,0.05463,0.013734,-1
5891,0.054019,0.015077,-1
5892,0.053775,0.013612,-1
5893,0.053897,0.012269,-1
5895,0.054142,0.0141,-1
5896,0.055118,0.016297,-1
5897,0.055606,0.015809,-1
5898,0.054386,0.014466,-1
5900,0.052554,0.0141,-1
5903,0.053531,0.014832,-1
5905,0.056949,0.016175,-1
5907,0.054508,0.01349,-1
5908,0.052921,0.013368,-1
5910,0.052554,0.014466,-1
5911,0.056339,0.011658,-1
5912,0.057315,0.008729,-1
5913,0.054752,0.007142,-1
5920,0.050357,0.006287,-1
5921,0.047793,0.007142,-1
5922,0.047427,0.007386,-1
5923,0.045474,0.006409,-1
5925,0.043643,0.005555,-1
5926,0.042666,0.003601,-1
5927,0.042422,0.000183,-1
5928,0.043521,-0.002869,-1
5930,0.044497,-0.00238,-1
5931,0.043887,0.000183,-1
5932,0.044986,0.000549,-1
5933,0.046573,-0.001404,-1
5935,0.044986,-0.001892,-1
5936,0.04291,-0.001038,-1
5937,0.041445,-0.003357,-1
5938,0.039248,-0.005921,-1
5940,0.038516,-0.004456,-1
5941,0.039736,-0.003235,-1
5942,0.040591,-0.0047,-1
5943,0.042056,-0.007386,-1
5945,0.042788,-0.010193,-1
5946,0.041934,-0.009339,-1
5947,0.041079,-0.004334,-1
5948,0.039248,-0.000916,-1
5950,0.038393,-0.000794,-1
5951,0.040347,-0.000549,-1
5952,0.043032,0.001038,-1
5953,0.044375,0.002014,-1
5955,0.044375,0.002991,-1
5956,0.04523,0.003968,-1
5957,0.046206,0.003601,-1
5958,0.047305,0.003357,-1
5960,0.044497,0.003845,-1
5961,0.042422,0.001648,-1
5962,0.043154,0.000671,-1
5963,0.044131,0.003357,-1
5965,0.044619,0.006653,-1
5966,0.044986,0.003723,-1
5967,0.045474,0.000427,-1
5968,0.047305,0.002503,-1
5970,0.047916,0.006043,-1
5971,0.045596,0.006775,-1
5972,0.043154,0.0047,-1
5973,0.044497,0.002747,-1
5975,0.047305,0.002258,-1
5976,0.046451,0.002869,-1
5977,0.044742,0.002869,-1
5978,0.04523,0.003479,-1
5982,0.047061,0.003845,-1
5983,0.047793,0.002747,-1
5985,0.043521,0.003723,-1
5986,0.043277,0.006043,-1
5987,0.04523,0.002503,-1
5988,0.047061,-0.000427,-1
5990,0.047916,-0.000305,-0.998413
5991,0.046695,-0.000671,-0.997192
5992,0.044375,0.001038,-0.999878
5993,0.043643,0.005066,-1
5995,0.045108,0.003723,-1
5996,0.045596,-0.000427,-1
5997,0.045108,-0.001282,-1
5998,0.046329,-0.000427,-1
6000,0.047305,-0.000794,-1
6001,0.044742,-0.003235,-1
6002,0.042178,-0.006165,-1
6003,0.042422,-0.004212,-1
6005,0.043887,-0.000061,-1
6007,0.046084,0.001404,-1
6008,0.047183,0.001892,-1
6010,0.044864,0.001404,-1
6011,0.043399,-0.001404,-1
6012,0.044131,-0.003357,-1
6013,0.045596,-0.003113,-1
6015,0.047427,-0.003479,-1
6016,0.049014,-0.004944,-1
6020,0.047671,-0.004822,-1
6021,0.04816,-0.001892,-1
6022,0.047183,-0.003357,-1
6023,0.047549,-0.003723,-1
6025,0.048038,-0.004578,-1
6026,0.047793,-0.004212,-1
6027,0.046573,-0.003235,-1
6028,0.046206,-0.00409,-1
6030,0.047427,-0.004944,-1
6031,0.04816,-0.003723,-1
6032,0.048526,-0.002747,-1
6033,0.047671,-0.001526,-1
6035,0.047549,0.00116,-1
6036,0.048526,0.003357,-1
6037,0.048648,0.006775,-1
6038,0.049869,0.008362,-1
6040,0.052066,0.007874,-1
6041,0.053409,0.008118,-1
6042,0.053531,0.007264,-1
6043,0.051822,0.00531,-1
6045,0.049258,0.004578,-1
